Size_sqft,Bedrooms,Bathrooms,YearBuilt,Price,Location_City,Location_Suburb,HouseAge,Rooms_per_1000sqft,Size_per_Bedroom,Is_City,LogPrice
0.1287509966365155,-0.7151037079448707,-1.2177115403841783,1.4995840722633411,541012.0,1,0,-1.499584072263346,-0.8666977668915729,0.19774038988133605,1,13.201198587114774
-0.4690425845586952,1.4070756607707413,-1.2177115403841783,0.4393390366374668,743222.0,1,0,-0.43933903663747176,0.4356308421922821,-0.8576184064664301,1,13.518751413258022
-0.9945909699222572,1.4070756607707413,1.2492891492109963,-0.6209059989884075,751539.0,0,1,0.6209059989884026,1.8215785984484456,-0.9511647243364625,0,13.529879713638241
-1.4493107319214578,0.6996825378655374,0.015788804413409022,-0.03777122939417659,337408.0,0,1,0.0377712293941717,1.5416618596768374,-0.9441676614769116,0,12.729051123308489
0.6712982516075242,-0.7151037079448707,1.2492891492109963,-1.098016265020051,584692.0,1,0,1.098016265020046,-0.4531683604097758,0.439170576837013,1,13.27884220214067
0.5820541861684289,1.4070756607707413,1.2492891492109963,-1.3630775239265194,499936.0,1,0,1.3630775239265145,0.39911376431436113,-0.670525770726365,1,13.122237369465662
0.5820541861684289,0.6996825378655374,-1.2177115403841783,0.9694615544504039,588167.0,1,0,-0.9694615544504088,-0.4233086263103317,-0.4921952227113231,1,13.284767900357924
-0.12764861994247295,1.4070756607707413,0.015788804413409022,0.6513880437626417,602073.0,0,1,-0.6513880437626466,0.5379505338656947,-0.7968511218123118,0,13.308135640324513
1.4149987969333195,-0.00771058503966666,-1.2177115403841783,1.711633079388516,657519.0,1,0,-1.7116330793885208,-0.886146863703157,0.05212583847987029,1,13.396230460822382
-0.4846248816988547,-0.00771058503966666,1.2492891492109963,1.4465718204820475,795500.0,1,0,-1.4465718204820524,0.44744494526629414,-0.5114213864245036,1,13.586727383830214
0.9616956074014062,0.6996825378655374,-1.2177115403841783,0.6513880437626417,841257.0,0,1,-0.6513880437626466,-0.5419229846611107,-0.40772617557800533,0,13.642653669554106
-0.03698798203609029,1.4070756607707413,1.2492891492109963,0.06825327416841083,688538.0,0,1,-0.06825327416841573,0.799781082823827,-0.7807137516137078,0,13.44232724042676
-0.6092832588201308,0.6996825378655374,0.015788804413409022,-1.1510285168013445,852693.0,0,1,1.1510285168013397,0.546664394423084,-0.7572641355438614,0,13.656156028233003
0.5976364833085883,-1.4224968308500747,-1.2177115403841783,0.015241022387117121,784345.0,0,1,-0.015241022387122018,-1.2478546428263089,2.1966310500287296,0,13.572605528507246
0.41348206256124853,0.6996825378655374,-1.2177115403841783,-1.3100652721452257,650489.0,1,0,1.3100652721452208,-0.36311904175661786,-0.5297020011026098,1,13.385481204026373
0.36106888127162107,0.6996825378655374,-1.2177115403841783,0.6513880437626417,877257.0,1,0,-0.6513880437626466,-0.34331243418073193,-0.5413637725351946,1,13.68455641281112
0.08342067768332417,-0.00771058503966666,-1.2177115403841783,0.06825327416841083,672767.0,1,0,-0.06825327416841573,-0.5416196928663531,-0.34290353617345676,1,13.419155824084063
-0.035571409568803065,-0.00771058503966666,-1.2177115403841783,0.6513880437626417,699181.0,0,1,-0.6513880437626466,-0.4976577183169377,-0.378204033482903,0,13.457666359284994
2.3995166616979438,1.4070756607707413,0.015788804413409022,1.711633079388516,521492.0,1,0,-1.7116330793885208,-0.4737766669801511,-0.34702192752622546,1,13.164451130514085
1.1911803471019373,0.6996825378655374,0.015788804413409022,1.0224738062316976,715596.0,1,0,-1.0224738062317025,-0.36619245537505835,-0.3566665276839849,1,13.48087243832172
0.7279611502990134,0.6996825378655374,-1.2177115403841783,-1.2040407685826382,724645.0,1,0,1.2040407685826333,-0.47146091498378734,-0.4597313725071002,1,13.493438538729267
0.11458527196364322,1.4070756607707413,1.2492891492109963,0.5453635402000543,789586.0,0,1,-0.5453635402000592,0.6887222892242169,-0.7537340858129168,0,13.579265302933454
1.0126922162237464,-0.7151037079448707,1.2492891492109963,-1.1510285168013445,630063.0,1,0,1.1510285168013397,-0.5563102258155483,0.5910887884723085,1,13.353576680509661
0.5225581425423652,1.4070756607707413,-1.2177115403841783,0.17427777773099826,556597.0,1,0,-0.17427777773100317,-0.12438007169862952,-0.6811159199191988,1,13.229598534822772
0.028174351459122244,-0.00771058503966666,-1.2177115403841783,-0.7799427543322885,722799.0,0,1,0.7799427543322837,-0.5215855157560497,-0.35929305278141394,0,13.49088783770021
-0.30330360588608934,-0.00771058503966666,0.015788804413409022,1.6056085758259286,771065.0,1,0,-1.6056085758259335,-0.03461080859978062,-0.45763015242915706,1,13.55552925199457
-0.07948515605470717,0.6996825378655374,0.015788804413409022,-1.469102027489107,613667.0,0,1,1.469102027489102,0.17604068573961365,-0.6393856891712463,0,13.327209344276955
-2.695894503134219,-0.00771058503966666,-1.2177115403841783,-0.0907834811754703,540147.0,0,1,0.0907834811754654,4.229632549385746,-1.1674222947583797,0,13.199598455063093
0.21374534467374925,1.4070756607707413,-1.2177115403841783,-0.8859672578948761,602725.0,1,0,0.8859672578948711,0.017301475011759538,-0.7360838371581937,1,13.309217977747569
-0.48887459910071634,0.6996825378655374,1.2492891492109963,-1.257053020363932,895028.0,0,1,1.2570530203639272,0.8248056240057725,-0.7304735795500853,0,13.704611398966689
1.6005697901479465,1.4070756607707413,0.015788804413409022,-1.628138782832988,520653.0,0,1,1.6281387828329832,-0.26390827006655665,-0.48923250240142313,0,13.162840992632843
0.0210914891226861,1.4070756607707413,-1.2177115403841783,0.227290029512292,516716.0,0,1,-0.22729002951229688,0.11855043335731444,-0.7703757488302271,0,13.1552506148372
-1.191494542875182,0.6996825378655374,0.015788804413409022,1.3935595687007536,936078.0,1,0,-1.3935595687007585,1.1566949899204513,-0.8868043533490615,1,13.749455153607506
-0.04832056177438813,-0.7151037079448707,-1.2177115403841783,1.34054731691946,640081.0,0,1,-1.3405473169194648,-0.818075973487984,0.11894463695846497,0,13.369351572128547
-1.0484207236791718,-0.00771058503966666,-1.2177115403841783,-1.3100652721452257,484228.0,1,0,1.3100652721452208,0.0547223460710452,-0.6786785046287847,1,13.090313214298966
0.47722782358917387,-1.4224968308500747,-1.2177115403841783,1.0224738062316976,456341.0,1,0,-1.0224738062317025,-1.2310040340176072,2.0894688260536247,1,13.030997807387068
0.2944899753091213,-1.4224968308500747,-1.2177115403841783,1.0224738062316976,746866.0,0,1,-1.0224738062317025,-1.2033467200838408,1.9268343920208189,0,13.523642402747575
0.9645287523359807,-1.4224968308500747,1.2492891492109963,0.06825327416841083,711980.0,0,1,-0.06825327416841573,-0.7929873582045547,2.5231606501411075,0,13.475806504644792
-0.7920211071001834,-0.00771058503966666,-1.2177115403841783,0.8104247991065229,748052.0,1,0,-0.8104247991065278,-0.12527820646946644,-0.6026143378072398,1,13.525229110061447
0.03667378626284562,-0.7151037079448707,1.2492891492109963,-0.4618692436445263,537072.0,0,1,0.4618692436445214,-0.20738348965559436,0.15676659836144308,0,13.193889304661624
-1.3685661012860857,1.4070756607707413,1.2492891492109963,-1.0450040132387572,489400.0,1,0,1.0450040132387524,2.4789588182908577,-1.017731376405704,1,13.10093747330697
0.706712563289705,0.6996825378655374,-1.2177115403841783,0.9164493026691103,741751.0,1,0,-0.9164493026691152,-0.4646599977964319,-0.4644591176824725,1,13.516770234475688
0.5225581425423652,-0.7151037079448707,0.015788804413409022,1.711633079388516,510117.0,0,1,-1.7116330793885208,-0.6809242513606928,0.37298214438180133,0,13.142397350487029
0.4998929830657695,-1.4224968308500747,0.015788804413409022,-1.5221142792704005,638871.0,0,1,1.5221142792703957,-0.9543760379395089,2.1096405388018797,0,13.3674594003053
0.004092619515239351,-0.00771058503966666,-1.2177115403841783,1.6586208276072223,533587.0,0,1,-1.6586208276072272,-0.512650670397194,-0.36643720104642086,0,13.187379284575053
0.41914835243039744,-0.00771058503966666,-1.2177115403841783,0.3333145330748794,903883.0,0,1,-0.3333145330748843,-0.6509848813420263,-0.24330570447894773,0,13.71445631255671
1.6133189423535317,0.6996825378655374,-1.2177115403841783,1.6056085758259286,797799.0,0,1,-1.6056085758259335,-0.7038462986816072,-0.26274199019992256,0,13.589613218453444
-0.28347159134406813,1.4070756607707413,0.015788804413409022,1.34054731691946,1048113.0,0,1,-1.3405473169194648,0.6536024481581009,-0.8245872268411625,0,13.862502916573114
0.14150014884210058,-0.7151037079448707,0.015788804413409022,-0.8859672578948761,756338.0,0,1,0.8859672578948711,-0.5620121113058119,0.20341368409178276,0,13.536244967353154
-1.0880847527632143,-0.7151037079448707,-1.2177115403841783,1.5525963240446348,708761.0,0,1,-1.5525963240446397,-0.3839320391228462,-0.343744024204634,0,13.471275065097698
-0.869932592800981,-0.7151037079448707,0.015788804413409022,-1.2040407685826382,762337.0,0,1,1.2040407685826333,-0.07440215756046194,-0.24666765660365683,0,13.544145305874697
0.10041954729077093,1.4070756607707413,1.2492891492109963,1.5525963240446348,433031.0,0,1,-1.5525963240446397,0.6986971180707784,-0.7562555499064487,0,12.978566907256244
1.1104357164665652,1.4070756607707413,0.015788804413409022,0.015241022387117121,402390.0,1,0,-0.015241022387122018,-0.0985690752339773,-0.576475160037626,1,12.90517953171238
-0.2551401419983236,1.4070756607707413,0.015788804413409022,0.4923512884187605,766969.0,0,1,-0.49235128841876546,0.6317292126009701,-0.8195442986540987,0,13.5502029661555
-0.23530812745630236,0.6996825378655374,-1.2177115403841783,0.5983757919813479,578069.0,0,1,-0.5983757919813528,-0.0721113798697989,-0.6740558204573096,0,13.267450247588057
-0.40671339599805706,-0.00771058503966666,1.2492891492109963,0.7044002955439354,662904.0,0,1,-0.7044002955439403,0.38959409328257255,-0.4883079655671281,0,13.404386970816816
-0.5342049180539077,-1.4224968308500747,-1.2177115403841783,-0.0907834811754703,424896.0,1,0,0.0907834811754654,-1.0340475794657258,1.1893061446627458,1,12.959602065593158
0.298739692710983,1.4070756607707413,0.015788804413409022,-1.469102027489107,587171.0,0,1,1.469102027489102,0.27095893762769363,-0.7209550525970024,0,13.283073071221823
-1.5017239132110851,-0.00771058503966666,1.2492891492109963,-0.7799427543322885,610162.0,0,1,0.7799427543322837,1.632545479266956,-0.8131565896171512,0,13.321481413569183
1.2889238473447562,1.4070756607707413,-1.2177115403841783,-1.4160897757078132,798164.0,0,1,1.4160897757078084,-0.3957956977778148,-0.5447047124591243,0,13.590070621975906
-0.66594615751162,-1.4224968308500747,0.015788804413409022,0.9164493026691103,682426.0,0,1,-0.9164493026691152,-0.5996425167026553,1.0720580643135136,0,13.433410840613695
0.7265445778317262,1.4070756607707413,1.2492891492109963,-0.24982023651935145,461262.0,0,1,0.24982023651934654,0.32279206856208675,-0.6448068369723398,0,13.041723658221548
-1.2736557459778413,-0.00771058503966666,-1.2177115403841783,-0.4618692436445263,586880.0,1,0,0.4618692436445214,0.2482370650468074,-0.7454973031073794,1,13.282577352534576
0.6741313965420987,0.6996825378655374,1.2492891492109963,-0.24982023651935145,825117.0,0,1,0.24982023651934654,0.08187204740557315,-0.47170832695137666,0,13.623281685391989
0.6769645414766732,-1.4224968308500747,0.015788804413409022,1.34054731691946,596995.0,0,1,-1.3405473169194648,-0.9906172574122865,2.267232044647622,0,13.299665692184789
0.3879837581500784,-0.00771058503966666,-1.2177115403841783,-0.7799427543322885,794604.0,1,0,0.7799427543322837,-0.6416436443265949,-0.2525510728218978,1,13.585600414817039
-0.9960075423895444,-0.7151037079448707,0.015788804413409022,-1.5221142792704005,583045.0,1,0,1.5221142792703957,0.014837102106049672,-0.302770232684741,1,13.276021364449857
0.25199280129050444,-0.7151037079448707,1.2492891492109963,0.8634370508878165,711928.0,1,0,-0.8634370508878214,-0.3002831916573055,0.2525822339156543,1,13.475733466320708
-1.1858282530060331,-0.7151037079448707,0.015788804413409022,-0.03777122939417659,671567.0,0,1,0.0377712293941717,0.1681488424690966,-0.38723927981805883,0,13.417370555641178
-0.2523069970637491,0.6996825378655374,1.2492891492109963,1.34054731691946,647156.0,0,1,-1.3405473169194648,0.6295633716873217,-0.6778380165976073,0,13.380344202469738
1.035357375700342,1.4070756607707413,-1.2177115403841783,-1.1510285168013445,471225.0,1,0,1.1510285168013397,-0.31631623527849634,-0.589838919733345,1,13.0630930880655
0.8016229185979493,1.4070756607707413,0.015788804413409022,1.711633079388516,427146.0,0,1,-1.7116330793885208,0.02529375677952262,-0.631443077276621,0,12.964883495261176
0.016841771720824412,1.4070756607707413,-1.2177115403841783,-0.8329550061135823,698546.0,0,1,0.8329550061135774,0.12091162230057613,-0.7711321880582868,0,13.456757742459146
-0.9761755278475232,0.6996825378655374,-1.2177115403841783,-1.5221142792704005,668397.0,0,1,1.5221142792703957,0.44874133483017553,-0.8388965355719559,0,13.412639083478672
0.6500496645982158,-0.7151037079448707,-1.2177115403841783,-0.03777122939417659,585087.0,0,1,0.0377712293941717,-0.9853115529589747,0.4297150864862685,0,13.279517542251362
0.0210914891226861,1.4070756607707413,-1.2177115403841783,-0.19680798473805775,535137.0,0,1,0.19680798473805283,0.11855043335731444,-0.7703757488302271,0,13.190279936541563
-2.3275856616395396,0.6996825378655374,0.015788804413409022,1.4995840722633411,858627.0,1,0,-1.499584072263346,4.210201435966162,-1.1395811287256319,1,13.663091045468443
0.7874571939250771,0.6996825378655374,0.015788804413409022,1.4465718204820475,807750.0,1,0,-1.4465718204820524,-0.2293636913322602,-0.4464936860160579,1,13.602009121692788
-0.022822257363218003,-0.00771058503966666,-1.2177115403841783,1.34054731691946,772041.0,1,0,-1.3405473169194648,-0.502515001427392,-0.3744218373426052,1,13.55679423167214
1.2095957891766713,1.4070756607707413,-1.2177115403841783,1.0754860580129915,898631.0,0,1,-1.0754860580129963,-0.37186533496522545,-0.5588249113829029,0,13.708628885934509
-1.098000760034225,-0.7151037079448707,1.2492891492109963,-1.469102027489107,502392.0,1,0,1.469102027489102,0.5661344202314473,-0.34815658636831476,1,13.12713796091804
-2.695894503134219,-1.4224968308500747,-1.2177115403841783,1.4995840722633411,703269.0,0,1,-1.499584072263346,1.2178099693504632,-0.7345709587020746,0,13.463496165336265
0.28174082310353626,0.6996825378655374,1.2492891492109963,-0.6209059989884075,459859.0,1,0,0.6209059989884026,0.28042766463562274,-0.5590140211899178,1,13.038677374315991
0.2944899753091213,-0.00771058503966666,1.2492891492109963,1.34054731691946,604152.0,1,0,-1.3405473169194648,-0.02201493888188294,-0.28028717785074847,1,13.31158275609735
-1.6957943412294356,-1.4224968308500747,-1.2177115403841783,-0.9919917614574635,617659.0,1,0,0.9919917614574586,-0.5236697534217808,0.15550586631467714,1,13.33369342323299
-0.9804252452493849,0.6996825378655374,0.015788804413409022,1.1284983097942851,563640.0,1,0,-1.12849830979429,0.9019699421277599,-0.8398420846070302,1,13.24217280298957
2.698413452295549,-0.00771058503966666,1.2492891492109963,0.4393390366374668,657146.0,0,1,-0.43933903663747176,-0.7176152278130844,0.4328669166031833,0,13.395663016731964
-0.3047201783533766,1.4070756607707413,0.015788804413409022,-0.8859672578948761,977370.0,1,0,0.8859672578948711,0.6702680068883069,-0.8283694229814602,1,13.79262159282348
0.7364605851027368,-0.00771058503966666,-1.2177115403841783,0.9694615544504039,701210.0,1,0,-0.9694615544504088,-0.7381319920883794,-0.14917104498709097,1,13.46056411929921
-0.6517804328387478,0.6996825378655374,-1.2177115403841783,-1.6811510346142817,806229.0,1,0,1.6811510346142768,0.18643763027300825,-0.766719625894606,1,13.60012434058289
-2.0966843494717216,1.4070756607707413,-1.2177115403841783,0.3863267848561731,678073.0,0,1,-0.386326784856178,3.1668252210364094,-1.1473346308132424,0,13.427011705509473
-0.1687292214938026,-0.7151037079448707,-1.2177115403841783,-0.7799427543322885,418187.0,1,0,0.7799427543322837,-0.7819930617168962,0.06536352497091263,1,12.943686371160387
-0.2650561492693342,-0.00771058503966666,1.2492891492109963,0.06825327416841083,570792.0,1,0,-0.06825327416841573,0.29171840059017473,-0.44628356400826363,1,13.254781901019783
-0.39963053366162093,-1.4224968308500747,1.2492891492109963,1.4995840722633411,584772.0,1,0,-1.499584072263346,-0.3416824339824127,1.3090756891055098,1,13.278979016721213
-0.11348289526960066,1.4070756607707413,0.015788804413409022,-0.6209059989884075,656773.0,1,0,0.6209059989884026,0.5279763544621425,-0.79432965771878,1,13.395095250465925
0.26757509843066396,1.4070756607707413,0.015788804413409022,-1.6811510346142817,751337.0,1,0,1.6811510346142768,0.28838485786661766,-0.7265022736027725,1,13.529610896074583
-0.14889720695178138,-0.7151037079448707,1.2492891492109963,-0.3028324883006452,788900.0,0,1,0.30283248830064025,-0.11752252344079613,0.07418864929827419,0,13.578396116670158
-1.2665728836414052,-0.00771058503966666,-1.2177115403841783,0.9694615544504039,713967.0,1,0,-0.9694615544504088,0.24153677083508943,-0.743396083029436,1,13.478593422390198
0.4899769757947589,-1.4224968308500747,0.015788804413409022,-1.1510285168013445,817988.0,0,1,1.1510285168013397,-0.9522496066771292,2.100815414474518,0,13.614604168061703
